-61.3035065469231
-61.2775887285546
-61.2517537564998
-61.2260010751921
-61.2003301347849
-61.1747403910717
-61.1492313054082
-61.1238023446354
-61.0984529810048
-61.0731826921037
-61.0479909607827
-61.0228772750844
-60.9978411281727
-60.9728820182639
-60.9479994485588
-60.9231929271758
-60.8984619670854
-60.8738060860452
-60.8492248065371
-60.8247176557045
-60.8002841652908
-60.7759238715793
-60.7516363153336
-60.7274210417394
-60.7032776003471
-60.6792055450151
-60.6552044338542
-60.6312738291732
-60.607413297425
-60.5836224091534
-60.5599007389414
-60.53624786536
-60.5126633709171
-60.4891468420089
-60.4656978688702
-60.4423160455267
-60.4190009697479
-60.3957522430001
-60.3725694704008
-60.3494522606735
-60.3264002261034
-60.3034129824938
-60.2804901491224
-60.2576313486997
-60.2348362073268
-60.2121043544545
-60.1894354228426
-60.1668290485201
-60.1442848707463
-60.1218025319717
-60.0993816778
-60.0770219569507
-60.0547230212221
-60.0324845254551
-60.0103061274968
-59.9881874881659
-59.9661282712172
-59.9441281433079
-59.9221867739634
-59.9003038355442
-59.8784790032131
-59.8567119549027
-59.8350023712838
-59.8133499357338
-59.7917543343059
-59.7702152556983
-59.7487323912248
-59.7273054347842
-59.705934082832
-59.6846180343512
-59.6633569908236
-59.6421506562026
-59.6209987368848
-59.5999009416834
-59.578856981801
-59.5578665708033
-59.5369294245931
-59.5160452613843
-59.4952138016769
-59.4744347682318
-59.4537078860459
-59.4330328823284
-59.4124094864761
-59.3918374300501
-59.3713164467525
-59.3508462724034
-59.3304266449177
-59.3100573042832
-59.2897379925386
-59.2694684537509
-59.2492484339949
-59.2290776813311
-59.2089559457854
-59.1888829793278
-59.1688585358528
-59.1488823711583
-59.1289542429266
-59.1090739107043
-59.0892411358832
-59.0694556816809
-59.0497173131223
-59.0300257970208
-59.0103809019601
-58.9907823982757
-58.9712300580375
-58.9517236550318
-58.932262964744
-58.9128477643414
-58.8934778326562
-58.8741529501685
-58.8548728989901
-58.8356374628481
-58.8164464270682
-58.7972995785597
-58.7781967057988
-58.7591375988138
-58.7401220491693
-58.7211498499512
-58.7022207957516
-58.6833346826543
-58.6644913082199
-58.6456904714715
-58.6269319728803
-58.6082156143519
-58.589541199212
-58.5709085321928
-58.5523174194195
-58.5337676683969
-58.5152590879961
-58.4967914884413
-58.4783646812971
-58.4599784794558
-58.4416326971243
-58.4233271498124
-58.4050616543197
-58.386836028724
-58.3686500923688
-58.3505036658521
-58.3323965710139
-58.3143286309251
-58.2962996698758
-58.2783095133642
-58.260357988085
-58.2424449219189
-58.224570143921
-58.2067334843106
-58.1889347744601
-58.1711738468846
-58.1534505352315
-58.13576467427
-58.1181160998811
-58.1005046490473
-58.0829301598431
-58.0653924714242
-58.047891424019
-58.0304268589178
-58.0129986184641
-57.9956065460446
-57.9782504860805
-57.9609302840176
-57.9436457863177
-57.9263968404494
-57.9091832948794
-57.8920049990632
-57.874861803437
-57.8577535594087
-57.8406801193495
-57.8236413365855
-57.8066370653893
-57.7896671609718
-57.7727314794742
-57.7558298779596
-57.7389622144054
-57.7221283476952
-57.7053281376111
-57.6885614448258
-57.6718281308952
-57.6551280582508
-57.6384610901922
-57.6218270908797
-57.6052259253268
-57.5886574593935
-57.5721215597786
-57.555618094013
-57.5391469304523
-57.5227079382704
-57.5063009874522
-57.4899259487871
-57.4735826938619
-57.4572710950548
-57.4409910255281
-57.4247423592225
-57.4085249708497
-57.392338735887
-57.3761835305702
-57.3600592318881
-57.3439657175757
-57.3279028661083
-57.3118705566957
-57.2958686692759
-57.2798970845093
-57.2639556837728
-57.2480443491541
-57.232162963446
-57.2163114101403
-57.2004895734228
-57.1846973381672
-57.16893458993
-57.1532012149446
-57.1374971001163
-57.1218221330169
-57.1061762018792
-57.0905591955916
-57.0749710036937
-57.0594115163701
-57.0438806244463
-57.0283782193829
-57.0129041932711
-56.9974584388276
-56.9820408493894
-56.9666513189098
-56.9512897419525
-56.9359560136879
-56.9206500298876
-56.9053716869202
-56.8901208817465
-56.8748975119152
-56.859701475558
-56.8445326713852
-56.8293909986816
-56.8142763573019
-56.7991886476661
-56.7841277707555
-56.7690936281086
-56.7540861218164
-56.7391051545186
-56.7241506293991
-56.7092224501824
-56.694320521129
-56.6794447470318
-56.6645950332119
-56.6497712855145
-56.6349734103055
-56.620201314467
-56.6054549053938
-56.5907340909897
-56.5760387796634
-56.5613688803251
-56.5467243023825
-56.5321049557373
-56.5175107507816
-56.5029415983943
-56.4883974099373
-56.4738780972524
-56.4593835726573
-56.4449137489426
-56.430468539368
-56.4160478576591
-56.401651618004
-56.3872797350501
-56.3729321239001
-56.3586087001099
-56.3443093796842
-56.330034079074
-56.3157827151731
-56.3015552053151
-56.28735146727
-56.2731714192414
-56.2590149798632
-56.2448820681968
-56.2307726037277
-56.2166865063628
-56.2026236964275
-56.1885840946622
-56.1745676222202
-56.160574200664
-56.1466037519632
-56.1326561984909
-56.1187314630215
-56.1048294687276
-56.0909501391773
-56.0770933983313
-56.0632591705405
-56.0494473805431
-56.0356579534619
-56.0218908148017
-56.0081458904468
-55.9944231066582
-55.980722390071
-55.9670436676921
-55.9533868668974
-55.9397519154293
-55.9261387413946
-55.9125472732614
-55.898977439857
-55.8854291703656
-55.8719023943255
-55.8583970416273
-55.8449130425107
-55.8314503275629
-55.8180088277159
-55.8045884742444
-55.7911891987633
-55.7778109332253
-55.7644536099193
-55.7511171614674
-55.7378015208232
-55.7245066212691
-55.711232396415
-55.6979787801951
-55.6847457068663
-55.6715331110064
-55.6583409275111
-55.6451690915928
-55.632017538778
-55.6188862049053
-55.6057750261238
-55.5926839388904
-55.5796128799682
-55.5665617864246
-55.5535305956291
-55.5405192452513
-55.5275276732593
-55.5145558179174
-55.5016036177844
-55.4886710117116
-55.4757579388412
-55.462864338604
-55.4499901507177
-55.4371353151854
-55.4242997722934
-55.4114834626095
-55.3986863269812
-55.385908306534
-55.3731493426696
-55.3604093770641
-55.3476883516665
-55.3349862086965
-55.3223028906434
-55.3096383402638
-55.2969925005806
-55.2843653148805
-55.2717567267131
-55.2591666798891
-55.2465951184782
-55.234041986808
-55.2215072294623
-55.2089907912793
-55.1964926173503
-55.1840126530179
-55.1715508438746
-55.1591071357612
-55.1466814747653
-55.1342738072198
-55.1218840797013
-55.1095122390287
-55.0971582322617
-55.0848220066994
-55.0725035098786
-55.0602026895726
-55.0479194937899
-55.0356538707722
-55.0234057689935
-55.0111751371587
-54.9989619242017
-54.9867660792848
-54.9745875517966
-54.962426291351
-54.9502822477859
-54.9381553711615
-54.9260456117594
-54.9139529200812
-54.9018772468469
-54.8898185429937
-54.8777767596751
-54.8657518482591
-54.8537437603272
-54.841752447673
-54.8297778623012
-54.817819956426
-54.8058786824702
-54.7939539930636
-54.7820458410423
-54.770154179447
-54.7582789615222
-54.7464201407144
-54.7345776706718
-54.7227515052425
-54.7109415984733
-54.699147904609
-54.687370378091
-54.6756089735559
-54.6638636458348
-54.6521343499521
-54.6404210411241
-54.6287236747582
-54.6170422064516
-54.6053765919905
-54.5937267873486
-54.5820927486863
-54.5704744323497
-54.5588717948692
-54.547284792959
-54.5357133835153
-54.524157523616
-54.5126171705194
-54.5010922816629
-54.4895828146623
-54.4780887273109
-54.4666099775781
-54.4551465236088
-54.4436983237221
-54.4322653364106
-54.4208475203391
-54.4094448343441
-54.3980572374324
-54.3866846887803
-54.3753271477327
-54.3639845738023
-54.3526569266682
-54.3413441661756
-54.3300462523344
-54.3187631453184
-54.3074948054646
-54.296241193272
-54.2850022694009
-54.2737779946721
-54.2625683300658
-54.2513732367206
-54.2401926759332
-54.229026609157
-54.2178749980015
-54.2067378042311
-54.195614989765
-54.1845065166755
-54.1734123471877
-54.1623324436786
-54.151266768676
-54.1402152848582
-54.1291779550526
-54.1181547422353
-54.1071456095301
-54.096150520208
-54.0851694376858
-54.0742023255262
-54.063249147436
-54.0523098672663
-54.0413844490109
-54.0304728568064
-54.0195750549305
-54.008691007802
-53.9978206799797
-53.9869640361616
-53.9761210411845
-53.9652916600228
-53.9544758577883
-53.943673599729
-53.9328848512287
-53.9221095778061
-53.9113477451141
-53.9005993189394
-53.8898642652013
-53.8791425499514
-53.8684341393727
-53.8577389997791
-53.8470570976144
-53.8363883994521
-53.8257328719941
-53.8150904820709
-53.8044611966398
-53.7938449827855
-53.7832418077183
-53.7726516387742
-53.762074443414
-53.7515101892226
-53.7409588439086
-53.7304203753032
-53.7198947513602
-53.7093819401548
-53.6988819098833
-53.6883946288625
-53.6779200655288
-53.6674581884379
-53.6570089662641
-53.6465723677996
-53.636148361954
-53.6257369177536
-53.6153380043411
-53.6049515909745
-53.5945776470271
-53.5842161419864
-53.573867045454
-53.5635303271446
-53.5532059568857
-53.5428939046169
-53.5325941403895
-53.5223066343657
-53.5120313568183
-53.50176827813
-53.4915173687928
-53.4812785994077
-53.4710519406839
-53.4608373634382
-53.450634838595
-53.4404443371851
-53.4302658303455
-53.420099289319
-53.4099446854535
-53.3998019902013
-53.3896711751189
-53.3795522118666
-53.3694450722074
-53.3593497280072
-53.3492661512337
-53.3391943139564
-53.3291341883458
-53.3190857466728
-53.3090489613086
-53.299023804724
-53.2890102494888
-53.2790082682716
-53.2690178338389
-53.2590389190552
-53.249071496882
-53.2391155403776
-53.2291710226967
-53.2192379170897
-53.2093161969023
-53.1994058355752
-53.1895068066436
-53.1796190837365
-53.1697426405766
-53.1598774509797
-53.1500234888541
-53.1401807282004
-53.1303491431112
-53.12052870777
-53.1107193964515
-53.1009211835208
-53.091134043433
-53.0813579507329
-53.0715928800543
-53.0618388061202
-53.0520957037414
-53.042363547817
-53.0326423133336
-53.0229319753648
-53.013232509071
-53.0035438896987
-52.9938660925806
-52.9841990931347
-52.9745428668641
-52.9648973893567
-52.9552626362846
-52.9456385834039
-52.9360252065541
-52.926422481658
-52.9168303847209
-52.9072488918308
-52.8976779791575
-52.8881176229524
-52.8785677995481
-52.8690284853581
-52.8594996568765
-52.8499812906773
-52.8404733634145
-52.8309758518212
-52.8214887327098
-52.8120119829711
-52.8025455795744
-52.7930894995669
-52.7836437200733
-52.7742082182955
-52.7647829715124
-52.7553679570795
-52.7459631524284
-52.7365685350663
-52.7271840825764
-52.7178097726166
-52.7084455829199
-52.6990914912935
-52.6897474756192
-52.6804135138521
-52.6710895840212
-52.6617756642283
-52.6524717326483
-52.6431777675284
-52.6338937471881
-52.6246196500187
-52.615355454483
-52.6061011391151
-52.5968566825199
-52.5876220633729
-52.57839726042
-52.5691822524767
-52.5599770184286
-52.5507815372303
-52.5415957879056
-52.5324197495469
-52.5232534013151
-52.5140967224391
-52.504949692216
-52.4958122900098
-52.4866844952523
-52.477566287442
-52.4684576461439
-52.4593585509895
-52.4502689816764
-52.4411889179679
-52.4321183396927
-52.4230572267448
-52.4140055590832
-52.4049633167312
-52.3959304797769
-52.386907028372
-52.3778929427324
-52.3688882031373
-52.3598927899292
-52.3509066835134
-52.3419298643582
-52.3329623129942
-52.324004010014
-52.3150549360723
-52.3061150718854
-52.2971843982307
-52.2882628959472
-52.2793505459342
-52.270447329152
-52.2615532266209
-52.2526682194215
-52.2437922886941
-52.2349254156384
-52.2260675815138
-52.2172187676384
-52.2083789553891
-52.1995481262016
-52.1907262615697
-52.1819133430452
-52.1731093522379
-52.164314270815
-52.1555280805011
-52.146750763078
-52.137982300384
-52.1292226743144
-52.1204718668205
-52.11172985991
-52.1029966356463
-52.0942721761487
-52.0855564635917
-52.076849480205
-52.0681512082734
-52.0594616301364
-52.050780728188
-52.0421084848764
-52.0334448827039
-52.0247899042267
-52.0161435320545
-52.0075057488506
-51.9988765373312
-51.9902558802655
-51.9816437604757
-51.9730401608361
-51.9644450642737
-51.9558584537673
-51.9472803123476
-51.938710623097
-51.9301493691495
-51.9215965336901
-51.9130520999549
-51.9045160512308
-51.8959883708553
-51.8874690422165
-51.8789580487525
-51.8704553739512
-51.8619610013508
-51.8534749145386
-51.8449970971516
-51.8365275328758
-51.8280662054463
-51.8196130986469
-51.8111681963101
-51.8027314823168
-51.7943029405958
-51.7858825551244
-51.7774703099274
-51.7690661890771
-51.7606701766937
-51.7522822569441
-51.7439024140427
-51.7355306322504
-51.7271668958751
-51.7188111892709
-51.7104634968385
-51.7021238030244
-51.6937920923213
-51.6854683492676
-51.6771525584471
-51.6688447044891
-51.6605447720683
-51.6522527459042
-51.6439686107611
-51.6356923514482
-51.6274239528191
-51.6191633997718
-51.6109106772482
-51.6026657702344
-51.5944286637604
-51.5861993428996
-51.5779777927689
-51.5697639985286
-51.5615579453821
-51.5533596185757
-51.5451690033984
-51.5369860851822
-51.528810849301
-51.5206432811714
-51.5124833662519
-51.5043310900432
-51.4961864380876
-51.488049395969
-51.4799199493128
-51.471798083786
-51.4636837850963
-51.4555770389927
-51.4474778312649
-51.4393861477434
-51.4313019742991
-51.4232252968433
-51.4151561013276
-51.4070943737434
-51.3990401001223
-51.3909932665356
-51.382953859094
-51.3749218639478
-51.3668972672865
-51.358880055339
-51.3508702143728
-51.3428677306946
-51.3348725906495
-51.3268847806214
-51.3189042870325
-51.3109310963432
-51.3029651950522
-51.295006569696
-51.287055206849
-51.2791110931231
-51.2711742151681
-51.2632445596709
-51.2553221133558
-51.2474068629841
-51.2394987953543
-51.2315978973014
-51.2237041556975
-51.215817557451
-51.2079380895067
-51.2000657388458
-51.1922004924857
-51.1843423374797
-51.1764912609171
-51.1686472499228
-51.1608102916575
-51.1529803733172
-51.1451574821334
-51.1373416053728
-51.129532730337
-51.1217308443629
-51.113935934822
-51.1061479891204
-51.0983669946992
-51.0905929390335
-51.082825809633
-51.0750655940413
-51.0673122798364
-51.0595658546302
-51.0518263060681
-51.0440936218295
-51.0363677896273
-51.0286487972078
-51.0209366323506
-51.0132312828686
-51.0055327366078
-50.997840981447
-50.990156005298
-50.9824777961051
-50.9748063418456
-50.9671416305287
-50.9594836501966
-50.9518323889233
-50.9441878348151
-50.9365499760103
-50.928918800679
-50.9212942970233
-50.9136764532767
-50.9060652577045
-50.8984606986033
-50.8908627643009
-50.8832714431567
-50.8756867235608
-50.8681085939344
-50.8605370427298
-50.8529720584298
-50.845413629548
-50.8378617446284
-50.8303163922457
-50.8227775610045
-50.8152452395402
-50.8077194165177
-50.8002000806324
-50.7926872206093
-50.7851808252033
-50.7776808831991
-50.7701873834107
-50.7627003146817
-50.7552196658853
-50.7477454259236
-50.7402775837281
-50.7328161282593
-50.7253610485067
-50.7179123334885
-50.7104699722518
-50.7030339538723
-50.6956042674543
-50.6881809021305
-50.680763847062
-50.6733530914381
-50.6659486244763
-50.6585504354221
-50.6511585135489
-50.6437728481582
-50.636393428579
-50.629020244168
-50.6216532843098
-50.6142925384159
-50.6069379959257
-50.5995896463056
-50.5922474790492
-50.5849114836772
-50.5775816497375
-50.5702579668047
-50.5629404244802
-50.5556290123921
-50.5483237201954
-50.5410245375713
-50.5337314542275
-50.5264444598983
-50.519163544344
-50.5118886973512
-50.5046199087324
-50.4973571683264
-50.4901004659977
-50.4828497916365
-50.4756051351591
-50.468366486507
-50.4611338356475
-50.4539071725734
-50.4466864873027
-50.4394717698788
-50.4322630103703
-50.4250601988708
-50.4178633254992
-50.410672380399
-50.4034873537388
-50.3963082357119
-50.3891350165363
-50.3819676864546
-50.3748062357339
-50.3676506546659
-50.3605009335663
-50.3533570627756
-50.346219032658
-50.3390868336021
-50.3319604560204
-50.3248398903495
-50.3177251270498
-50.3106161566053
-50.3035129695241
-50.2964155563375
-50.2893239076008
-50.2822380138923
-50.2751578658142
-50.2680834539915
-50.2610147690729
-50.25395180173
-50.2468945426576
-50.2398429825733
-50.232797112218
-50.225756922355
-50.2187224037709
-50.2116935472745
-50.2046703436976
-50.1976527838943
-50.1906408587415
-50.183634559138
-50.1766338760055
-50.1696388002876
-50.1626493229501
-50.1556654349811
-50.1486871273906
-50.1417143912105
-50.1347472174947
-50.127785597319
-50.1208295217808
-50.1138789819993
-50.1069339691151
-50.0999944742907
-50.0930604887096
-50.0861320035771
-50.0792090101196
-50.072291499585
-50.065379463242
-50.0584728923807
-50.0515717783122
-50.0446761123687
-50.037785885903
-50.030901090289
-50.0240217169214
-50.0171477572154
-50.010279202607
-50.0034160445527
-49.9965582745296
-49.9897058840353
-49.9828588645876
-49.9760172077246
-49.9691809050048
-49.9623499480069
-49.9555243283296
-49.9487040375916
-49.9418890674318
-49.9350794095089
-49.9282750555014
-49.9214759971077
-49.9146822260459
-49.9078937340538
-49.9011105128887
-49.8943325543276
-49.8875598501669
-49.8807923922224
-49.8740301723293
-49.8672731823421
-49.8605214141345
-49.8537748595994
-49.8470335106488
-49.8402973592138
-49.8335663972445
-49.8268406167097
-49.8201200095975
-49.8134045679145
-49.806694283686
-49.7999891489564
-49.7932891557882
-49.7865942962629
-49.7799045624803
-49.7732199465588
-49.766540440635
-49.759866036864
-49.7531967274193
-49.7465325044924
-49.739873360293
-49.733219287049
-49.7265702770065
-49.7199263224292
-49.7132874155992
-49.7066535488162
-49.7000247143977
-49.6934009046793
-49.686782112014
-49.6801683287726
-49.6735595473436
-49.6669557601328
-49.6603569595638
-49.6537631380775
-49.6471742881321
-49.6405904022035
-49.6340114727844
-49.6274374923852
-49.6208684535331
-49.6143043487727
-49.6077451706655
-49.6011909117902
-49.5946415647424
-49.5880971221344
-49.5815575765957
-49.5750229207725
-49.5684931473278
-49.561968248941
-49.5554482183087
-49.5489330481437
-49.5424227311755
-49.5359172601501
-49.52941662783
-49.522920826994
-49.5164298504374
-49.5099436909717
-49.5034623414247
-49.4969857946404
-49.490514043479
-49.4840470808167
-49.477584899546
-49.4711274925751
-49.4646748528284
-49.4582269732462
-49.4517838467845
-49.4453454664152
-49.4389118251262
-49.4324829159207
-49.426058731818
-49.4196392658528
-49.4132245110753
-49.4068144605515
-49.4004091073627
-49.3940084446058
-49.3876124653928
-49.3812211628514
-49.3748345301244
-49.36845256037
-49.3620752467613
-49.3557025824871
-49.3493345607508
-49.3429711747712
-49.3366124177821
-49.330258283032
-49.3239087637848
-49.3175638533189
-49.3112235449278
-49.3048878319197
-49.2985567076176
-49.2922301653593
-49.2859081984971
-49.2795908003981
-49.2732779644439
-49.2669696840307
-49.2606659525691
-49.2543667634844
-49.2480721102161
-49.2417819862181
-49.2354963849588
-49.2292152999207
-49.2229387246006
-49.2166666525097
-49.210399077173
-49.20413599213
-49.197877390934
-49.1916232671526
-49.1853736143672
-49.1791284261733
-49.1728876961801
-49.166651418011
-49.160419585303
-49.154192191707
-49.1479692308876
-49.1417506965231
-49.1355365823057
-49.129326881941
-49.1231215891482
-49.1169206976601
-49.1107242012233
-49.1045320935974
-49.0983443685557
-49.092161019885
-49.0859820413853
-49.0798074268699
-49.0736371701656
-49.0674712651122
-49.0613097055628
-49.0551524853839
-49.0489995984547
-49.0428510386678
-49.0367067999288
-49.0305668761563
-49.024431261282
-49.0182999492503
-49.0121729340188
-49.0060502095577
-48.9999317698502
-48.9938176088923
-48.9877077206926
-48.9816020992728
-48.9755007386669
-48.9694036329217
-48.9633107760966
-48.9572221622636
-48.9511377855074
-48.9450576399248
-48.9389817196256
-48.9329100187316
-48.9268425313773
-48.9207792517093
-48.9147201738868
-48.9086652920811
-48.9026146004759
-48.8965680932671
-48.8905257646627
-48.884487608883
-48.8784536201603
-48.8724237927391
-48.8663981208759
-48.8603765988393
-48.8543592209097
-48.8483459813796
-48.8423368745535
-48.8363318947475
-48.83033103629
-48.8243342935209
-48.8183416607918
-48.8123531324664
-48.8063687029199
-48.8003883665393
-48.794412117723
-48.7884399508814
-48.7824718604363
-48.776507840821
-48.7705478864804
-48.764591991871
-48.7586401514606
-48.7526923597285
-48.7467486111655
-48.7408089002735
-48.7348732215661
-48.7289415695678
-48.7230139388148
-48.7170903238543
-48.7111707192446
-48.7052551195555
-48.6993435193677
-48.6934359132731
-48.6875322958748
-48.6816326617868
-48.6757370056341
-48.6698453220529
-48.6639576056901
-48.6580738512039
-48.6521940532631
-48.6463182065474
-48.6404463057475
-48.6345783455649
-48.6287143207117
-48.622854225911
-48.6169980558965
-48.6111458054126
-48.6052974692144
-48.5994530420676
-48.5936125187486
-48.5877758940443
-48.5819431627523
-48.5761143196804
-48.5702893596474
-48.564468277482
-48.5586510680239
-48.5528377261227
-48.5470282466388
-48.5412226244427
-48.5354208544153
-48.5296229314478
-48.5238288504418
-48.5180386063089
-48.5122521939712
-48.5064696083606
-48.5006908444197
-48.4949158971006
-48.4891447613661
-48.4833774321888
-48.4776139045512
-48.4718541734462
-48.4660982338764
-48.4603460808545
-48.4545977094031
-48.4488531145548
-48.443112291352
-48.437375234847
-48.4316419401019
-48.4259124021887
-48.4201866161891
-48.4144645771947
-48.4087462803066
-48.4030317206359
-48.3973208933031
-48.3916137934385
-48.3859104161821
-48.3802107566833
-48.3745148101014
-48.3688225716049
-48.363134036372
-48.3574491995905
-48.3517680564575
-48.3460906021797
-48.3404168319731
-48.3347467410631
-48.3290803246846
-48.3234175780819
-48.3177584965085
-48.3121030752271
-48.3064513095099
-48.3008031946384
-48.295158725903
-48.2895178986036
-48.2838807080492
-48.278247149558
-48.2726172184573
-48.2669909100834
-48.2613682197819
-48.2557491429074
-48.2501336748233
-48.2445218109024
-48.2389135465263
-48.2333088770855
-48.2277077979796
-48.2221103046169
-48.216516392415
-48.2109260567999
-48.2053392932068
-48.1997560970796
-48.194176463871
-48.1886003890425
-48.1830278680644
-48.1774588964157
-48.171893469584
-48.1663315830659
-48.1607732323664
-48.1552184129992
-48.1496671204867
-48.1441193503599
-48.1385750981583
-48.13303435943
-48.1274971297317
-48.1219634046285
-48.1164331796941
-48.1109064505107
-48.1053832126687
-48.0998634617673
-48.0943471934138
-48.088834403224
-48.0833250868221
-48.0778192398407
-48.0723168579204
-48.0668179367105
-48.0613224718684
-48.0558304590597
-48.0503418939584
-48.0448567722465
-48.0393750896144
-48.0338968417605
-48.0284220243915
-48.0229506332222
-48.0174826639754
-48.0120181123822
-48.0065569741814
-48.0010992451204
-47.995644920954
-47.9901939974456
-47.9847464703662
-47.9793023354949
-47.9738615886187
-47.9684242255326
-47.9629902420395
-47.9575596339501
-47.952132397083
-47.9467085272648
-47.9412880203297
-47.9358708721198
-47.9304570784851
-47.9250466352832
-47.9196395383794
-47.9142357836471
-47.908835366967
-47.9034382842277
-47.8980445313254
-47.892654104164
-47.8872669986551
-47.8818832107176
-47.8765027362784
-47.8711255712718
-47.8657517116395
-47.8603811533311
-47.8550138923034
-47.8496499245208
-47.8442892459553
-47.8389318525862
-47.8335777404004
-47.8282269053919
-47.8228793435626
-47.8175350509214
-47.8121940234848
-47.8068562572765
-47.8015217483276
-47.7961904926765
-47.7908624863689
-47.7855377254579
-47.7802162060036
-47.7748979240736
-47.7695828757427
-47.7642710570926
-47.7589624642127
-47.7536570931991
-47.7483549401554
-47.7430560011921
-47.737760272427
-47.7324677499848
-47.7271784299976
-47.7218923086042
-47.7166093819506
-47.7113296461901
-47.7060530974825
-47.700779731995
-47.6955095459017
-47.6902425353836
-47.6849786966287
-47.6797180258318
-47.6744605191947
-47.6692061729263
-47.663954983242
-47.6587069463644
-47.6534620585228
-47.6482203159532
-47.6429817148987
-47.6377462516089
-47.6325139223405
-47.6272847233567
-47.6220586509275
-47.6168357013297
-47.6116158708469
-47.6063991557691
-47.6011855523933
-47.595975057023
-47.5907676659683
-47.5855633755462
-47.5803621820799
-47.5751640818997
-47.5699690713421
-47.5647771467502
-47.5595883044739
-47.5544025408694
-47.5492198522996
-47.5440402351338
-47.5388636857477
-47.5336902005238
-47.5285197758506
-47.5233524081234
-47.5181880937439
-47.5130268291201
-47.5078686106664
-47.5027134348036
-47.497561297959
-47.492412196566
-47.4872661270646
-47.4821230859009
-47.4769830695275
-47.4718460744031
-47.466712096993
-47.4615811337683
-47.4564531812067
-47.451328235792
-47.4462062940143
-47.4410873523698
-47.435971407361
-47.4308584554964
-47.4257484932908
-47.4206415172652
-47.4155375239465
-47.4104365098681
-47.405338471569
-47.4002434055947
-47.3951513084965
-47.3900621768321
-47.3849760071648
-47.3798927960643
-47.374812540106
-47.3697352358717
-47.3646608799488
-47.3595894689308
-47.3545209994174
-47.3494554680138
-47.3443928713315
-47.3393332059877
-47.3342764686056
-47.3292226558144
-47.3241717642489
-47.31912379055
-47.3140787313643
-47.3090365833444
-47.3039973431484
-47.2989610074407
-47.2939275728911
-47.2888970361752
-47.2838693939746
-47.2788446429765
-47.2738227798738
-47.2688038013652
-47.2637877041552
-47.2587744849537
-47.2537641404767
-47.2487566674455
-47.2437520625873
-47.2387503226348
-47.2337514443265
-47.2287554244063
-47.223762259624
-47.2187719467347
-47.2137844824992
-47.2087998636839
-47.2038180870607
-47.1988391494072
-47.1938630475062
-47.1888897781465
-47.1839193381219
-47.178951724232
-47.1739869332818
-47.1690249620818
-47.164065807448
